date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y,JP_1Y,JP_2Y,JP_3Y,JP_5Y,JP_10Y,JP_20Y,JP_30Y
2005-10-20,0.020000000000000462,0.019999999999999574,0.009999999999999787,0.009999999999999787,-0.009999999999999787,-0.009999999999999787,-0.040000000000000036,0.044011799860816936,0.055917856023024015,0.05417991358697494,0.04112095487284373,0.026996517797966746,0.031405715927653066,0.03463631560899305,0.05220040155000305,0.06005815594342412,0.05854236744398644,0.0491794229267315,0.028708761939329364,0.012794347939038886,0.010999999999999996,0.015000000000000013,0.014000000000000012,0.013000000000000012,0.010999999999999899,0.0,-0.01499999999999968
2005-10-21,-0.020000000000000462,-0.04999999999999982,-0.05999999999999961,-0.07000000000000028,-0.07000000000000028,-0.07000000000000028,-0.040000000000000036,-0.025228054325395988,-0.02838738855948142,-0.03509732729635351,-0.04748007976662505,-0.06347412684165654,-0.07300940721928662,-0.07619749387102903,-0.017598400852339324,-0.029640489789842128,-0.03410098238086068,-0.03743650516072439,-0.037630523660396875,-0.03351950182940655,0.0,-0.0030000000000000027,0.007000000000000006,0.007000000000000006,-0.006000000000000005,-0.021999999999999797,-0.040000000000000036
2005-10-24,0.040000000000000036,0.03000000000000025,0.04999999999999982,0.0600000000000005,0.0600000000000005,0.0600000000000005,0.04999999999999982,-0.00012988996561347221,-0.007027602077354533,-0.011857340016335094,-0.010752744954046989,-0.00219040032841189,-0.003362134661748062,-0.004974485478883128,0.003796123998140999,0.0012694566343736113,-0.001668886763305899,-0.006763286841497518,-0.01065172962354577,-0.010576783699501213,0.0010000000000000009,-0.0030000000000000027,-0.009000000000000008,-0.013000000000000012,-0.008000000000000007,-0.001000000000000334,-0.014000000000000234
2005-10-25,0.040000000000000036,0.08999999999999986,0.08000000000000007,0.08999999999999986,0.08999999999999986,0.05999999999999961,0.07000000000000028,0.028976801450114387,0.03955493295672019,0.04493567315135394,0.050057154205826127,0.049854639366265996,0.04306667331285441,0.040022269442258285,0.0197956960488197,0.038472998804204295,0.04413592998484006,0.04863343740254322,0.05150581039175517,0.04214528539004814,0.010999999999999996,0.0,0.0,0.0,0.015000000000000124,0.016000000000000014,0.016000000000000014
2005-10-26,0.009999999999999787,0.040000000000000036,0.05999999999999961,0.04999999999999982,0.05999999999999961,0.07000000000000028,0.0699999999999994,0.0647368422675405,0.08059599923862759,0.08822800659606767,0.09711063742730497,0.09763756202799634,0.08477501926585118,0.0790153128882718,0.011740728454086913,0.0098774788508873,0.011724072327860213,0.01568701727724431,0.017791192411535484,0.020112363357436713,0.009000000000000008,0.01200000000000001,0.010000000000000009,0.017000000000000015,0.03400000000000003,0.04300000000000015,0.07600000000000007
2005-10-27,-0.009999999999999787,-0.019999999999999574,-0.03000000000000025,-0.03000000000000025,-0.02999999999999936,-0.03000000000000025,-0.02999999999999936,0.008874100697860321,-0.0016986238770608786,-0.006949193290302524,-0.006394109975834894,0.001346145734949733,0.004194378211881844,0.004779419211510039,-0.016432395144790668,-0.01367052546461256,-0.014450622056821238,-0.01892245458070363,-0.02482290950307231,-0.016699561607942393,0.0,-0.006000000000000005,-0.007000000000000006,-0.016000000000000014,-0.03300000000000014,-0.051000000000000156,-0.052000000000000046
2005-10-28,0.020000000000000462,0.040000000000000036,0.03000000000000025,0.03000000000000025,0.009999999999999787,0.0,0.0,0.021558530949877586,0.022013178637178665,0.021966447034427183,0.01775080896351655,0.005683644319740999,-0.0038820751461350333,-0.007222215254892195,0.0021402800668406385,0.0002935014213880649,-0.007162183619255025,-0.026182240204305707,-0.05329112993248053,-0.04434866072934085,0.0,-0.0050000000000000044,-0.0050000000000000044,-0.010000000000000009,-0.0020000000000000018,-0.009999999999999787,-0.01200000000000001
2005-10-31,0.02999999999999936,0.0,-0.009999999999999787,-0.009999999999999787,-0.009999999999999787,0.0,-0.009999999999999787,-0.0022432402654288808,-0.000446220844140921,-3.5820374216566364e-05,-0.00031435746103580797,-0.00036299143946516566,0.0006016020794441523,0.001035200830465044,-0.006155177354139951,-0.016576625345093632,-0.019329711281703688,-0.0206068120615992,-0.021850777716088565,-0.019543156739758594,0.0059999999999999915,0.01100000000000001,0.023999999999999966,0.041000000000000036,0.030000000000000027,0.0129999999999999,0.0
2005-11-01,0.0,0.019999999999999574,0.03000000000000025,0.019999999999999574,0.009999999999999787,0.009999999999999787,0.009999999999999787,0.017211798230410746,0.026919906457527176,0.029325940275201745,0.024430904844213952,0.006720282628782215,-0.008822118830178027,-0.0143872833243468,0.017112626680214404,0.0312791560631549,0.027449843225304527,0.015302411320502252,0.0010625058902551388,-0.014406125929320446,0.007000000000000006,0.010999999999999954,0.02400000000000002,0.041000000000000036,0.028000000000000025,0.004999999999999893,-0.01200000000000001
2005-11-02,0.0,0.009999999999999787,0.019999999999999574,0.03000000000000025,0.03000000000000025,0.03000000000000025,0.0,0.03889929127677494,0.04746949614158913,0.05443232473799808,0.06602966145734879,0.06535123146544608,0.046414202383241676,0.038323915664291164,0.04319156234771615,0.04542754042503461,0.049982747875622735,0.060084597951648,0.06721164585554718,0.046286987738980656,0.0010000000000000009,0.0,0.006000000000000005,0.0050000000000000044,-0.008999999999999897,-0.02499999999999991,-0.0389999999999997
2005-11-03,0.020000000000000462,0.040000000000000036,0.040000000000000036,0.04999999999999982,0.040000000000000036,0.0600000000000005,0.04999999999999982,-0.007060099690324506,-0.008160773641632701,-0.008335844470507947,-0.004803756447627094,0.00026859999452177874,2.691118660935743e-05,-0.0003806364370491089,0.003569319442466856,0.022567207852240756,0.030383164845892097,0.03411686965573413,0.030658466290841346,0.02822019226315664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.009999999999999787,0.0,0.0,0.009999999999999787,0.009999999999999787,0.009999999999999787,0.04999999999999982,-0.012126355486689278,-0.014162345558387912,-0.010905428527280936,-0.0026424652904077917,0.005983265562049311,0.007954843691897917,0.00835279462791183,0.016577140690166026,0.007930960616270077,0.003829695822920698,0.0004851900756914773,-0.0033147793543584214,-0.010964767263037523,0.013999999999999999,0.039000000000000035,0.05700000000000005,0.07999999999999996,0.03699999999999992,0.01200000000000001,-0.001000000000000334
2005-11-07,0.020000000000000462,0.0,0.0,-0.009999999999999787,-0.009999999999999787,-0.020000000000000462,-0.019999999999999574,0.04939433050661801,0.05921153827422021,0.058219545645749715,0.046463011461537196,0.022971810335852716,0.00716906767723291,0.0017989481589801848,-0.024495820022369053,-0.020684383018960695,-0.015374584214010056,-0.011770738101999356,-0.012114549335135116,-0.009513607190141826,0.0020000000000000018,0.0020000000000000018,0.0029999999999998916,-0.0030000000000000027,0.015000000000000124,0.03299999999999992,0.040999999999999925
2005-11-08,-0.020000000000000462,-0.040000000000000036,-0.03000000000000025,-0.05999999999999961,-0.08000000000000007,-0.0699999999999994,-0.07000000000000028,0.0052516291933146775,-0.007330604681551112,-0.013028244711169368,-0.014523965029699326,-0.017000878092233496,-0.024377093032692976,-0.02736512433219307,-0.008334969013937155,-0.02138821603584784,-0.023729965397810027,-0.023899471091109348,-0.024858857511699917,-0.019663413435710098,0.0010000000000000009,-0.0040000000000000036,-0.0129999999999999,-0.030000000000000027,-0.02400000000000002,-0.008999999999999897,0.006000000000000227
2005-11-09,0.03000000000000025,0.0600000000000005,0.0600000000000005,0.05999999999999961,0.0699999999999994,0.0699999999999994,0.03000000000000025,0.02935989715290166,0.03613825087307543,0.0379020561215242,0.03500109685622599,0.02599438737098847,0.01945838754811824,0.01722107744591206,0.007088181048052533,0.028955120946410062,0.03622548749181842,0.04108473881254504,0.041617912948892055,0.02881511664067471,-0.0050000000000000044,-0.020000000000000018,-0.025000000000000022,-0.028999999999999915,-0.03200000000000003,-0.041999999999999815,-0.03699999999999992
2005-11-10,-0.03000000000000025,-0.04999999999999982,-0.04999999999999982,-0.05999999999999961,-0.08999999999999986,-0.08000000000000007,-0.040000000000000036,-0.0008824908228506345,0.0002575679628753491,0.004630157468983764,0.016910328547354414,0.02611259853168546,0.022348677273375195,0.0204219112718369,0.010289538075081595,0.002810199224557053,-0.0002602278628422994,-0.004283010433653089,-0.008831064675764111,-0.011645606044241141,0.0,-0.0030000000000000027,0.0010000000000000009,0.008000000000000007,0.008000000000000007,0.0,0.006999999999999673
2005-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006366709860004427,-0.013039983961182333,-0.016203730783093562,-0.018275241750791427,-0.018697155474209914,-0.018632523042129367,-0.018607776150905142,0.007765314685285851,0.01298800748888329,0.01147784366856719,0.008198169152967338,0.005377880270625468,0.0010406738844146446,-0.007000000000000006,-0.010000000000000009,-0.020000000000000018,-0.02100000000000002,-0.0020000000000000018,0.016000000000000014,0.025000000000000355
2005-11-14,0.0600000000000005,0.05999999999999961,0.03999999999999915,0.04999999999999982,0.0600000000000005,0.05000000000000071,0.009999999999999787,0.006312600548202596,-0.009494735400703114,-0.015563545471969586,-0.01465518148425371,-0.00966566416096315,-0.009293500376093,-0.009385841939558048,-0.006525921185528638,-0.010641751691992773,-0.011616626338562419,-0.012286268505301123,-0.012970918568852241,-0.013177220970418624,-0.0020000000000000018,-0.01899999999999996,-0.03999999999999998,-0.05400000000000005,-0.049000000000000155,-0.020000000000000018,-0.006000000000000227
2005-11-15,-0.020000000000000462,-0.03000000000000025,-0.019999999999999574,-0.03000000000000025,-0.05000000000000071,-0.07000000000000028,-0.04999999999999982,0.010705494870172139,0.01672789268786179,0.02182037417768834,0.029157914318824307,0.03709332847912261,0.041245286710639206,0.04261677206931758,-0.029206875412945088,-0.04391668753374134,-0.053751437885091846,-0.06926207282188468,-0.08727043559895442,-0.08036169707864627,-0.017999999999999988,-0.014000000000000012,-0.026000000000000023,-0.03600000000000003,-0.04699999999999993,-0.04200000000000026,-0.04800000000000004
2005-11-16,-0.040000000000000036,-0.04999999999999982,-0.07000000000000028,-0.08000000000000007,-0.0699999999999994,-0.0600000000000005,-0.07000000000000028,-0.03906806051582068,-0.06313507245665662,-0.07925537230615776,-0.09686266967375978,-0.09278242379660417,-0.07248378315621196,-0.06454843185534953,-0.054240380413871137,-0.09183489667617906,-0.10749935322987803,-0.12371133005499946,-0.13025598751537348,-0.11888343380688315,0.007999999999999993,0.010000000000000009,0.015000000000000013,0.026000000000000023,0.03400000000000003,0.03400000000000025,0.03400000000000025
2005-11-17,-0.019999999999999574,-0.04999999999999982,-0.040000000000000036,-0.040000000000000036,-0.03000000000000025,-0.019999999999999574,-0.03000000000000025,0.02478304240770335,0.034353772899710755,0.03658348572133541,0.03167951341655639,0.019034747497523874,0.011075233996910239,0.008435035163985471,-0.014010270327588614,-0.00920605291758303,-0.004205904810692829,0.007939193430274827,0.028057399151672158,0.044117821463503404,-0.007999999999999993,-0.009000000000000008,-0.017000000000000015,-0.029000000000000026,-0.03299999999999992,-0.03000000000000025,-0.03000000000000025
2005-11-18,0.019999999999999574,0.03000000000000025,0.020000000000000462,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.08000000000000007,0.09859858669843868,0.11244652173111414,0.110421414121042,0.09283591508038125,0.0568496457039771,0.030889125554195207,0.02191945998257694,0.011989954503215827,0.02308807210919106,0.02563051444999953,0.029014438645170948,0.03562596355379455,0.03137268970934581,-0.010000000000000009,-0.010000000000000009,-0.014000000000000012,-0.02399999999999991,-0.006000000000000005,0.02200000000000024,0.028000000000000025
2005-11-21,-0.009999999999999787,-0.010000000000000675,-0.020000000000000462,-0.040000000000000036,-0.040000000000000036,-0.03000000000000025,-0.05999999999999961,0.00513460437053892,-0.00024818884820598797,-0.0019187086068543913,-0.0010030125505848808,0.0021653696873698003,0.0037018095390233263,0.00416755261002999,-0.015473053927905767,-0.03542310313321284,-0.04033782030468025,-0.04353611686676295,-0.04596814173567143,-0.043602917424625076,0.010000000000000009,0.0020000000000000018,0.009000000000000008,0.014000000000000012,0.018000000000000016,0.0259999999999998,0.040000000000000036
2005-11-22,-0.07000000000000028,-0.0699999999999994,-0.05999999999999961,-0.04999999999999982,-0.03000000000000025,0.0,0.03000000000000025,-0.021875881890486948,-0.032022170051861476,-0.0328251960878676,-0.030514242062003483,-0.02519967964004488,-0.02046177833230578,-0.018765078002557,0.0007818713992655546,0.006521827349478038,0.010274590210673118,0.01609364430315985,0.023373639573209815,0.024639661853912642,-0.010000000000000009,-0.010000000000000009,-0.010000000000000009,-0.008000000000000007,-0.0030000000000001137,-0.01100000000000012,-0.01100000000000012
2005-11-23,0.04999999999999982,0.040000000000000036,0.03000000000000025,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.04999999999999982,-0.014360648622343763,-0.02782455714932608,-0.03235893856338956,-0.03335508753608085,-0.02879168842128932,-0.023897818392045522,-0.022137536663664026,0.000724475264066271,0.0037358731362564512,0.004083665336324316,0.004239403175847478,0.005559709343158303,0.013312414926664573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04046969574942194,-0.054352875187743344,-0.06486660911545616,-0.08534793478716418,-0.08567350615086511,-0.0516146966687705,-0.03702113979851651,-0.018625482413689554,-0.028602023135238852,-0.03290437346361408,-0.03804126316907208,-0.04311503087518265,-0.03524021891396778,-0.009999999999999995,-0.00899999999999998,-0.022999999999999965,-0.03700000000000003,-0.03499999999999992,-0.041999999999999815,-0.03799999999999981
2005-11-25,-0.019999999999999574,-0.03000000000000025,-0.03000000000000025,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,0.012699895968791619,0.0070093694990198685,0.007343858104681633,0.019299488029848266,0.025368190013844938,0.006360073486078921,-0.0023280505003655527,0.0022129571948061866,0.0012787009168002683,0.0012574827242204378,0.0005483356105155934,-0.0027355347335786817,-0.004478983520143309,0.0,0.0,0.007999999999999952,0.017000000000000015,0.0040000000000000036,-0.0030000000000001137,-0.0040000000000000036
2005-11-28,0.03000000000000025,0.0,-0.009999999999999787,-0.019999999999999574,-0.019999999999999574,-0.04999999999999982,-0.08000000000000007,0.02554733899947248,0.03480019910132626,0.03337862114098877,0.02146131070396118,0.0077330892797911055,0.008019211707415597,0.008938043148995156,-0.00032243835051648517,0.00018182677697531346,0.0012198359868600406,0.003885330319111091,0.0029802209686913272,-0.023088061071590893,0.0020000000000000018,0.009999999999999981,0.010000000000000009,0.009000000000000008,0.016000000000000014,0.020999999999999908,0.02400000000000002
2005-11-29,0.02999999999999936,0.07000000000000028,0.08000000000000007,0.08000000000000007,0.07000000000000028,0.07000000000000028,0.07000000000000028,-0.0026246093743877985,-0.0016671193636952353,-0.0007217531001026956,5.1591587053145815e-05,-0.0003572778332578963,-0.001177459750463239,-0.0014877037050493591,0.012555349126243343,0.034652387962594844,0.038681877828052436,0.038359041519237635,0.03615571015133234,0.030757158882863678,0.007999999999999993,0.0020000000000000018,0.0010000000000000009,0.0030000000000000027,-0.0040000000000000036,0.0,0.0009999999999998899
